Síaréna Vibe Park, A6, 0.00039578179698426813, 1171.7681577229778, 619.8763565519547, 0.5290093884753797, 551.8918011710231, 510.41419983258527, 64.48729291562312
Síaréna Vibe Park, A7+A6, 0.000487946964232852, 1171.7681577229778, 1126.7618194572765, 0.9615910895264818, 45.00633826570129, 41.58056800971177, 64.48729291562312
Síaréna Vibe Park, A7, 0.0013836297018207952, 1171.7681577229778, 930.2149552916278, 0.7938558059977113, 241.55320243134997, 41.58056800971177, 607.6992132033865
Síaréna Vibe Park, A7+Q3+A1, 0.0005281917535618847, 1171.7681577229778, 1063.2139379156176, 0.9073586194573621, 108.55421980736014, 41.58056800971177, 15.944173625253944
Morning_Activity_024.gpx: the closest ski area and slope is Síaréna Vibe Park, A7+A6 with avg distance 0.000487946964232852.
Sípark Mátraszentistván, 3, 2.0638118273727577, 1197.3720677327117, 671.9186822615305, 0.5611611464545391, 525.4533854711812, 165923.2414726635, 165521.7531646062
Sípark Mátraszentistván, 2, 2.0631479203682215, 1197.3720677327117, 517.3993390803307, 0.43211241770492786, 679.972728652381, 165894.08973611324, 165550.41924006018
Sípark Mátraszentistván, 4, 2.064816386754551, 1197.3720677327117, 966.5292258185755, 0.8072087631447346, 230.84284191413622, 165891.0423722077, 165521.7531646062
Sípark Mátraszentistván, 7, 2.0673970190011803, 1197.3720677327117, 47.271617451148444, 0.03947947235871285, 1150.1004502815633, 166113.6855910376, 165831.716229189
Sípark Mátraszentistván, 1, 2.0632231745032494, 1197.3720677327117, 604.035523481943, 0.504467692006309, 593.3365442507687, 165919.50507545675, 165521.7531646062
Sípark Mátraszentistván, 5, 2.066637654599521, 1197.3720677327117, 298.4519224096736, 0.24925579145570712, 898.920145323038, 165966.336461903, 165885.93232145623
Sípark Mátraszentistván, 5+5B, 2.0656979941983415, 1197.3720677327117, 900.7197518963809, 0.7522471720940861, 296.6523158363308, 165966.336461903, 165521.7531646062
Sípark Mátraszentistván, 6, 2.0671201260725587, 1197.3720677327117, 215.74047591420862, 0.1801783102580009, 981.631591818503, 166086.34623637682, 165873.07832947472
Sípark Mátraszentistván, 8, 2.0674232895358235, 1197.3720677327117, 127.0928509727827, 0.10614315666594748, 1070.2792167599289, 166086.34623637682, 165855.07574961724
Sípark Mátraszentistván, 4+4B, 2.0647950150182672, 1197.3720677327117, 963.2108900092803, 0.804437414205905, 234.16117772343136, 165891.0423722077, 165521.7531646062
Sípark Mátraszentistván, 6+4, 2.064859616668099, 1197.3720677327117, 817.191956533175, 0.6824879071052424, 380.18011119953667, 166086.34623637682, 165521.7531646062
Sípark Mátraszentistván, 6+4B, 2.0648515076100638, 1197.3720677327117, 813.87362072388, 0.6797165581664131, 383.4984470088317, 166086.34623637682, 165521.7531646062
Sípark Mátraszentistván, 6+5, 2.067146239277997, 1197.3720677327117, 296.2212813671969, 0.24739284417090823, 901.1507863655147, 166086.34623637682, 165885.93232145623
Sípark Mátraszentistván, 6+5B, 2.065738484570325, 1197.3720677327117, 894.3355408043504, 0.7469153197283304, 303.03652692836124, 166086.34623637682, 165521.7531646062
Sípark Mátraszentistván, 5+6, 2.066451194576843, 1197.3720677327117, 233.65022564994342, 0.19513585788949686, 963.7218420827683, 165966.336461903, 165873.07832947472
Sípark Mátraszentistván, 5+4, 2.0647332908830007, 1197.3720677327117, 854.8904121446094, 0.713972235683926, 342.4816555881023, 165966.336461903, 165521.7531646062
Síaréna Vibe Park, T2, 0.0015384126756354955, 1197.3720677327117, 127.80255947788426, 0.10673587844744471, 1069.5695082548275, 725.8733762030621, 183.72552949654752
Síaréna Vibe Park, T3, 0.0026609292548471887, 1197.3720677327117, 45.39388862106851, 0.03791126404595714, 1151.9781791116432, 699.1720491743184, 228.9973734699269
Síaréna Vibe Park, A1, 0.000342247711311835, 1197.3720677327117, 961.2182486011978, 0.8027732352411696, 236.15381913151384, 35.069844553203616, 7.882017684008209
Síaréna Vibe Park, A3, 0.0004740562840152236, 1197.3720677327117, 753.2669695966181, 0.6291001685240324, 444.1050981360936, 28.57507211904833, 120.62154286927498
Síaréna Vibe Park, A4, 0.001867402638066968, 1197.3720677327117, 726.2316592609718, 0.6065212967896692, 471.1404084717399, 18.067551547889572, 228.9973734699269
Síaréna Vibe Park, A5, 0.002772494730680271, 1197.3720677327117, 833.5345505776852, 0.6961366253983422, 363.8375171550265, 18.067551547889572, 268.47263957397814
Síaréna Vibe Park, A6, 0.00039578179698426813, 1197.3720677327117, 619.8763565519547, 0.5176973584541051, 577.495711180757, 510.41419983258527, 84.91176364835711
Síaréna Vibe Park, A7+A6, 0.000487946964232852, 1197.3720677327117, 1126.7618194572765, 0.9410289832389864, 70.6102482754352, 41.58056800971177, 84.91176364835711
Síaréna Vibe Park, A7, 0.0013836297018207952, 1197.3720677327117, 930.2149552916278, 0.7768804537532262, 267.1571124410839, 41.58056800971177, 626.9551896029737
Síaréna Vibe Park, A7+Q3+A1, 0.0005223771647046096, 1197.3720677327117, 1063.2139379156176, 0.8879561888635588, 134.15812981709405, 41.58056800971177, 7.882017684008209
Morning_Activity_025.gpx: the closest ski area and slope is Síaréna Vibe Park, A7+Q3+A1 with avg distance 0.0005223771647046096.
Sípark Mátraszentistván, 3, 2.064265040908079, 1133.0034958557776, 671.9186822615305, 0.5930420203637752, 461.08481359424707, 165919.58510094974, 165549.10487780414
Sípark Mátraszentistván, 2, 2.063601303505194, 1133.0034958557776, 517.3993390803307, 0.4566617322654683, 615.6041567754469, 165890.43329494694, 165577.76924636186
Sípark Mátraszentistván, 4, 2.0652697532799333, 1133.0034958557776, 966.5292258185755, 0.853068176182933, 166.47427003720213, 165887.38563233137, 165549.10487780414
Sípark Mátraszentistván, 7, 2.067850863993588, 1133.0034958557776, 47.271617451148444, 0.041722393288330814, 1085.7318784046292, 166110.03121169397, 165859.1837817647
Sípark Mátraszentistván, 1, 2.0636763219932472, 1133.0034958557776, 604.035523481943, 0.5331276785035021, 528.9679723738346, 165915.84869179415, 165549.10487780414
Sípark Mátraszentistván, 5, 2.0670912680860942, 1133.0034958557776, 298.4519224096736, 0.26341659447771393, 834.5515734461039, 165962.68049019465, 165913.35204363862
Sípark Mátraszentistván, 5+5B, 2.066151331432992, 1133.0034958557776, 900.7197518963809, 0.7949840889202653, 232.2837439593967, 165962.68049019465, 165549.10487780414
Sípark Mátraszentistván, 6, 2.0675738536945962, 1133.0034958557776, 215.74047591420862, 0.19041466041660887, 917.2630199415689, 166082.6916670288, 165900.5148997425
Sípark Mátraszentistván, 8, 2.0678770820445846, 1133.0034958557776, 127.0928509727827, 0.11217339702627062, 1005.9106448829949, 166082.6916670288, 165882.53091253503
Sípark Mátraszentistván, 4+4B, 2.0652484313342967, 1133.0034958557776, 963.2108900092803, 0.8501393804453798, 169.79260584649728, 165887.38563233137, 165549.10487780414
Sípark Mátraszentistván, 6+4, 2.065312913401397, 1133.0034958557776, 817.191956533175, 0.7212616373402586, 315.8115393226026, 166082.6916670288, 165549.10487780414
Sípark Mátraszentistván, 6+4B, 2.0653048393688556, 1133.0034958557776, 813.87362072388, 0.7183328416027056, 319.1298751318976, 166082.6916670288, 165549.10487780414
Sípark Mátraszentistván, 6+5, 2.0675999177109485, 1133.0034958557776, 296.2212813671969, 0.26144780881144214, 836.7822144885806, 166082.6916670288, 165913.35204363862
Sípark Mátraszentistván, 6+5B, 2.066191834926177, 1133.0034958557776, 894.3355408043504, 0.7893493215824925, 238.66795505142716, 166082.6916670288, 165549.10487780414
Sípark Mátraszentistván, 5+6, 2.066904859115272, 1133.0034958557776, 233.65022564994342, 0.20622198122474747, 899.3532702058342, 165962.68049019465, 165900.5148997425
Sípark Mátraszentistván, 5+4, 2.0651865649193244, 1133.0034958557776, 854.8904121446094, 0.7545346640778857, 278.1130837111682, 165962.68049019465, 165549.10487780414
Síaréna Vibe Park, T2, 0.002095104017473415, 1133.0034958557776, 127.80255947788426, 0.11279979271498428, 1005.2009363778933, 721.6947273059154, 227.46175189759862
Síaréna Vibe Park, T3, 0.003217219515581026, 1133.0034958557776, 45.39388862106851, 0.04006509140272485, 1087.609607234709, 694.7197288655342, 272.6841536103562
Síaréna Vibe Park, A1, 0.0003676494912921228, 1133.0034958557776, 961.2182486011978, 0.8483806555911575, 171.78524725457976, 38.71180182393061, 38.60613028315217
Síaréna Vibe Park, A3, 0.0004753161556299999, 1133.0034958557776, 753.2669695966181, 0.6648408167775883, 379.7365262591595, 28.159101791088027, 91.60351716811255
Síaréna Vibe Park, A4, 0.0019626513039922443, 1133.0034958557776, 726.2316592609718, 0.6409791866638824, 406.7718365948058, 18.942912995952028, 272.6841536103562
Síaréna Vibe Park, A5, 0.002822639588112034, 1133.0034958557776, 833.5345505776852, 0.7356857711618108, 299.4689452780924, 18.942912995952028, 311.62305501894014
Síaréna Vibe Park, A6, 0.000412873714439295, 1133.0034958557776, 619.8763565519547, 0.5471089531667783, 513.1271393038229, 509.0205509004176, 47.484600783420326
Síaréna Vibe Park, A7+A6, 0.000501012795163767, 1133.0034958557776, 1126.7618194572765, 0.9944910351809756, 6.241676398501113, 43.392213246457466, 47.484600783420326
Síaréna Vibe Park, A7, 0.0013984405521529821, 1133.0034958557776, 930.2149552916278, 0.821016844779477, 202.7885405641498, 43.392213246457466, 590.5853801433175
Síaréna Vibe Park, A7+Q3+A1, 0.0005536079392199907, 1133.0034958557776, 1063.2139379156176, 0.9384030515391776, 69.78955794015997, 43.392213246457466, 38.60613028315217
Morning_Activity_026.gpx: the closest ski area and slope is Síaréna Vibe Park, A7+A6 with avg distance 0.000501012795163767.
Sípark Mátraszentistván, 3, 2.0638466438262646, 1191.6690704154462, 671.9186822615305, 0.5638467079012822, 519.7503881539157, 165919.58510094974, 165527.59132333487
Sípark Mátraszentistván, 2, 2.0631826809945992, 1191.6690704154462, 517.3993390803307, 0.43418038776482815, 674.2697313351155, 165890.43329494694, 165556.25794798273
Sípark Mátraszentistván, 4, 2.064851152838773, 1191.6690704154462, 966.5292258185755, 0.8110718401725563, 225.13984459687072, 165887.38563233137, 165527.59132333487
Sípark Mátraszentistván, 7, 2.0674316274087783, 1191.6690704154462, 47.271617451148444, 0.03966841015238262, 1144.3974529642978, 166110.03121169397, 165837.5170107774
Sípark Mátraszentistván, 1, 2.063258012688689, 1191.6690704154462, 604.035523481943, 0.5068819343203737, 587.6335469335032, 165915.84869179415, 165527.59132333487
Sípark Mátraszentistván, 5, 2.0666723393764554, 1191.6690704154462, 298.4519224096736, 0.2504486604704993, 893.2171480057725, 165962.68049019465, 165891.74855492162
Sípark Mátraszentistván, 5+5B, 2.0657327699459005, 1191.6690704154462, 900.7197518963809, 0.7558472182066176, 290.9493185190653, 165962.68049019465, 165527.59132333487
Sípark Mátraszentistván, 6, 2.067154773203535, 1191.6690704154462, 215.74047591420862, 0.18104059362637984, 975.9285945012375, 166082.6916670288, 165878.88912329645
Sípark Mátraszentistván, 8, 2.067457915263885, 1191.6690704154462, 127.0928509727827, 0.10665112834427673, 1064.5762194426634, 166082.6916670288, 165860.88053643127
Sípark Mátraszentistván, 4+4B, 2.06482976469312, 1191.6690704154462, 963.2108900092803, 0.80828722832714, 228.45818040616587, 165887.38563233137, 165527.59132333487
Sípark Mátraszentistván, 6+4, 2.0648944057230376, 1191.6690704154462, 817.191956533175, 0.685754104743426, 374.47711388227117, 166082.6916670288, 165527.59132333487
Sípark Mátraszentistván, 6+4B, 2.064886285105846, 1191.6690704154462, 813.87362072388, 0.6829694928980098, 377.7954496915662, 166082.6916670288, 165527.59132333487
Sípark Mátraszentistván, 6+5, 2.067180902626465, 1191.6690704154462, 296.2212813671969, 0.2485767976372221, 895.4477890482492, 166082.6916670288, 165891.74855492162
Sípark Mátraszentistván, 6+5B, 2.0657732559823585, 1191.6690704154462, 894.3355408043504, 0.7504898490757692, 297.33352961109574, 166082.6916670288, 165527.59132333487
Sípark Mátraszentistván, 5+6, 2.0664858625260014, 1191.6690704154462, 233.65022564994342, 0.19606972392804237, 958.0188447655028, 165962.68049019465, 165878.88912329645
Sípark Mátraszentistván, 5+4, 2.0647680874257994, 1191.6690704154462, 854.8904121446094, 0.7173891085774113, 336.7786582708368, 165962.68049019465, 165527.59132333487
Síaréna Vibe Park, T2, 0.0015116050626687353, 1191.6690704154462, 127.80255947788426, 0.10724668672765757, 1063.866510937562, 721.6947273059154, 179.9450361083372
Síaréna Vibe Park, T3, 0.002635618389522194, 1191.6690704154462, 45.39388862106851, 0.03809269683003776, 1146.2751817943777, 694.7197288655342, 225.33397496997765
Síaréna Vibe Park, A1, 0.0003396412059316758, 1191.6690704154462, 961.2182486011978, 0.8066150850639202, 230.45082181424834, 38.71180182393061, 12.117915005907983
Síaréna Vibe Park, A3, 0.0004753161556299999, 1191.6690704154462, 753.2669695966181, 0.6321108672678817, 438.4021008188281, 28.159101791088027, 117.64769326115491
Síaréna Vibe Park, A4, 0.0018937155315621069, 1191.6690704154462, 726.2316592609718, 0.6094239393221719, 465.4374111544744, 18.942912995952028, 225.33397496997765
Síaréna Vibe Park, A5, 0.002811734595881898, 1191.6690704154462, 833.5345505776852, 0.6994681420128609, 358.134519837761, 18.942912995952028, 261.648575787893
Síaréna Vibe Park, A6, 0.000412873714439295, 1191.6690704154462, 619.8763565519547, 0.5201749142787183, 571.7927138634915, 509.0205509004176, 86.03288579442471
Síaréna Vibe Park, A7+A6, 0.000501012795163767, 1191.6690704154462, 1126.7618194572765, 0.9455324866864746, 64.9072509581697, 43.392213246457466, 86.03288579442471
Síaréna Vibe Park, A7, 0.0013984405521529821, 1191.6690704154462, 930.2149552916278, 0.78059838791262, 261.4541151238184, 43.392213246457466, 625.0615504970841
Síaréna Vibe Park, A7+Q3+A1, 0.000524125533577415, 1191.6690704154462, 1063.2139379156176, 0.8922057006522408, 128.45513249982855, 43.392213246457466, 12.117915005907983
Morning_Activity_027.gpx: the closest ski area and slope is Síaréna Vibe Park, A7+Q3+A1 with avg distance 0.000524125533577415.
Sípark Mátraszentistván, 3, 2.0643011170424534, 1094.8225701411461, 671.9186822615305, 0.6137238129598532, 422.9038878796156, 165921.56575672433, 165569.90850074246
Sípark Mátraszentistván, 2, 2.063635004890246, 1094.8225701411461, 517.3993390803307, 0.4725873883049624, 577.4232310608154, 165892.41399600665, 165598.571249596
Sípark Mátraszentistván, 4, 2.065303683615433, 1094.8225701411461, 966.5292258185755, 0.882818140745828, 128.29334432257065, 165889.3665281656, 165569.90850074246
Sípark Mátraszentistván, 7, 2.0678780794277176, 1094.8225701411461, 47.271617451148444, 0.04317742321027791, 1047.5509526899978, 166112.01056846962, 165880.09726758918
Sípark Mátraszentistván, 1, 2.0637133243529227, 1094.8225701411461, 604.035523481943, 0.5517200137772733, 490.78704665920316, 165917.8293553598, 165569.90850074246
Sípark Mátraszentistván, 5, 2.0671217342108426, 1094.8225701411461, 298.4519224096736, 0.27260300486059286, 796.3706477314724, 165964.66088515476, 165934.22015244994
Sípark Mátraszentistván, 5+5B, 2.0661856710804036, 1094.8225701411461, 900.7197518963809, 0.8227084245991191, 194.10281824476522, 165964.66088515476, 165569.90850074246
Sípark Mátraszentistván, 6, 2.0676027171423836, 1094.8225701411461, 215.74047591420862, 0.19705519578975708, 879.0820942269374, 166084.6711476757, 165921.39899105075
Sípark Mátraszentistván, 8, 2.0679050342686924, 1094.8225701411461, 127.0928509727827, 0.1160853406195286, 967.7297191683634, 166084.6711476757, 165903.4326428761
Sípark Mátraszentistván, 4+4B, 2.0652816634553375, 1094.8225701411461, 963.2108900092803, 0.879787205962608, 131.6116801318658, 165889.3665281656, 165569.90850074246
Sípark Mátraszentistván, 6+4, 2.0653478213472702, 1094.8225701411461, 817.191956533175, 0.7464149706265385, 277.6306136079711, 166084.6711476757, 165569.90850074246
Sípark Mátraszentistván, 6+4B, 2.065339255586353, 1094.8225701411461, 813.87362072388, 0.7433840358433186, 280.94894941726614, 166084.6711476757, 165569.90850074246
Sípark Mátraszentistván, 6+5, 2.067629471149345, 1094.8225701411461, 296.2212813671969, 0.2705655596130135, 798.6012887739491, 166084.6711476757, 165934.22015244994
Sípark Mátraszentistván, 6+5B, 2.0662259900911604, 1094.8225701411461, 894.3355408043504, 0.8168771499559526, 200.48702933679567, 166084.6711476757, 165569.90850074246
